75055,31/12/2020 17:05:58 -0800
73621,23/10/2020 18:10:54 -0700
72795,24/10/2020 03:47:01 +0300
72796,24/10/2020 09:48:55 +1100
416830,23/10/2020 14:32:12 -0700
416830,23/10/2020 14:29:41 -0700
110636,23/10/2020 17:06:13 -0400
75055,23/10/2020 12:55:39 -0700
72801,23/10/2020 08:23:58 -0700
74984,23/10/2020 13:05:48 +0100
72803,23/10/2020 12:08:24 +0200
74112,22/10/2020 18:42:51 -0600
131642,22/10/2020 17:33:28 -0600
74938,22/10/2020 15:14:35 -0400
74773,22/10/2020 21:26:14 +0300
75012,22/10/2020 18:11:53 +0200
74062,22/10/2020 19:02:43 +0300
74984,22/10/2020 16:42:26 +0100
72811,22/10/2020 17:39:18 +0200
72812,22/10/2020 06:16:21 -0700
73906,22/10/2020 12:20:36 +0200
75037,22/10/2020 18:44:18 +0900
73034,21/10/2020 17:49:10 -0700
73621,21/10/2020 16:24:38 -0700
75060,21/10/2020 22:46:52 +0100
74974,21/10/2020 23:17:35 +0200
72822,21/10/2020 15:34:15 -0500
74773,21/10/2020 22:53:14 +0300
74521,21/10/2020 21:05:48 +0200
72822,21/10/2020 12:13:50 -0500
74062,21/10/2020 16:49:22 +0300
73894,21/10/2020 09:40:43 -0400
131642,21/10/2020 02:36:03 -0600
73967,21/10/2020 05:25:07 -0300
73967,21/10/2020 02:45:13 -0300
73967,21/10/2020 02:25:05 -0300
75037,21/10/2020 11:29:56 +0900
72830,21/10/2020 05:08:19 +0300
75037,21/10/2020 10:29:14 +0900
75046,20/10/2020 20:56:01 -0400
74654,20/10/2020 17:37:20 -0700
72834,21/10/2020 07:38:08 +0800
73799,20/10/2020 23:27:07 +0200
72836,20/10/2020 21:02:24 +0100
73967,20/10/2020 17:00:56 -0300
74812,20/10/2020 12:23:15 -0700
75049,20/10/2020 19:45:38 +0300
75031,20/10/2020 15:54:13 +0100
72841,20/10/2020 10:41:02 -0400
72842,20/10/2020 17:05:01 +0300
74545,20/10/2020 14:21:08 +0200
131642,20/10/2020 06:01:12 -0600
72845,20/10/2020 08:39:52 -0300
72846,20/10/2020 11:10:43 +0200
72847,20/10/2020 12:08:58 +0300
74436,20/10/2020 09:26:33 +0200
75060,20/10/2020 06:22:44 +0100
75055,19/10/2020 22:04:01 -0700
72851,19/10/2020 20:18:57 -0500
72852,20/10/2020 01:30:02 +0200
73362,19/10/2020 15:49:19 -0700
131642,19/10/2020 16:47:37 -0600
74810,20/10/2020 00:30:58 +0200
318550,19/10/2020 18:17:50 -0400
131642,19/10/2020 16:08:34 -0600
75038,19/10/2020 18:06:05 -0400
72859,20/10/2020 00:02:43 +0200
73065,20/10/2020 00:46:21 +0300
73848,19/10/2020 22:27:16 +0100
72862,19/10/2020 14:14:21 -0700
75055,19/10/2020 12:13:01 -0700
74436,19/10/2020 20:16:21 +0200
74436,19/10/2020 20:13:49 +0200
75031,19/10/2020 16:55:10 +0100
74812,19/10/2020 07:52:42 -0700
74984,19/10/2020 13:20:33 +0100
73789,19/10/2020 10:33:43 +0300
74062,19/10/2020 04:14:11 +0300
75064,18/10/2020 13:48:31 -0700
73848,18/10/2020 18:01:15 +0100
396816,18/10/2020 08:39:26 -0700
75049,18/10/2020 17:54:06 +0300
72875,19/10/2020 01:49:48 +1100
72876,18/10/2020 22:48:38 +0800
72877,17/10/2020 13:38:21 -0700
73967,16/10/2020 23:34:01 -0300
131642,16/10/2020 12:44:17 -0600
72892,16/10/2020 13:03:28 -0500
72881,16/10/2020 16:14:07 +0200
74962,16/10/2020 16:34:15 +0800
74812,15/10/2020 12:06:23 -0700
172952,15/10/2020 16:22:19 +0200
74633,15/10/2020 14:20:15 +0200
75055,14/10/2020 23:41:55 -0700
72892,14/10/2020 20:53:27 -0500
74833,14/10/2020 18:44:07 -0700
75055,14/10/2020 10:04:04 -0700
74962,14/10/2020 23:43:31 +0800
72891,14/10/2020 13:02:51 +0300
72892,13/10/2020 20:49:24 -0500
75056,13/10/2020 21:38:56 -0400
75055,13/10/2020 16:41:26 -0700
72908,13/10/2020 15:04:44 -0500
75055,13/10/2020 11:54:21 -0700
73034,13/10/2020 10:26:51 -0700
72898,13/10/2020 14:46:31 +0800
72908,12/10/2020 18:53:16 -0500
74812,12/10/2020 16:34:33 -0700
72901,12/10/2020 23:06:19 +0200
73034,12/10/2020 12:10:42 -0700
111744,12/10/2020 22:33:34 +0800
73967,12/10/2020 10:52:30 -0300
172952,12/10/2020 00:37:20 +0200
75060,11/10/2020 21:34:51 +0100
72908,11/10/2020 15:18:53 -0500
72908,11/10/2020 13:54:11 -0500
75064,11/10/2020 11:26:50 -0700
72910,11/10/2020 14:21:51 -0400
72911,11/10/2020 11:13:43 -0700
75049,11/10/2020 16:51:07 +0300
75049,11/10/2020 15:30:43 +0300
73065,11/10/2020 09:10:21 +0300
74062,11/10/2020 01:19:46 +0300
75049,10/10/2020 22:23:42 +0300
74062,10/10/2020 20:14:59 +0300
75049,10/10/2020 17:09:45 +0300
72919,10/10/2020 10:38:43 +0800
73034,09/10/2020 17:15:15 -0700
75049,09/10/2020 23:00:45 +0300
74812,09/10/2020 13:00:15 -0700
75049,09/10/2020 22:57:34 +0300
75049,09/10/2020 21:45:46 +0300
75049,09/10/2020 14:14:37 +0300
74062,09/10/2020 12:56:48 +0300
72927,09/10/2020 15:02:15 +0530
72936,09/10/2020 00:38:36 +0300
74962,09/10/2020 03:20:57 +0800
74633,08/10/2020 20:40:27 +0200
75060,08/10/2020 19:31:19 +0100
73434,08/10/2020 14:30:13 +0100
75060,08/10/2020 14:24:28 +0100
72934,08/10/2020 08:37:46 +0200
75055,07/10/2020 16:43:44 -0700
72936,08/10/2020 00:44:31 +0300
72937,07/10/2020 16:12:52 +0200
74062,06/10/2020 23:03:02 +0300
72939,06/10/2020 20:40:50 +0300
74164,06/10/2020 16:21:56 +0200
75049,06/10/2020 15:14:51 +0300
72943,05/10/2020 21:16:35 +0100
72943,05/10/2020 18:24:54 +0100
73621,05/10/2020 09:42:21 -0700
172952,05/10/2020 18:24:00 +0200
75046,05/10/2020 10:31:44 -0400
75049,05/10/2020 12:32:00 +0300
74633,05/10/2020 10:09:16 +0200
72949,05/10/2020 12:40:52 +0800
73959,05/10/2020 01:13:46 +0200
75049,05/10/2020 00:55:57 +0300
72952,05/10/2020 02:58:43 +0530
75060,04/10/2020 17:45:31 +0100
72968,04/10/2020 21:39:26 +0530
73848,04/10/2020 14:16:04 +0100
74062,04/10/2020 03:46:44 +0300
73967,03/10/2020 19:10:59 -0300
75060,03/10/2020 20:45:55 +0100
75037,04/10/2020 02:16:56 +0900
73967,03/10/2020 12:51:13 -0300
75038,03/10/2020 10:58:39 -0400
75060,03/10/2020 15:28:51 +0100
281053,03/10/2020 13:43:47 +0300
281053,03/10/2020 12:52:13 +0300
73959,03/10/2020 08:07:07 +0200
73967,02/10/2020 20:15:28 -0300
73967,02/10/2020 19:36:26 -0300
72968,03/10/2020 01:51:45 +0530
72969,03/10/2020 02:18:01 +1000
172952,02/10/2020 14:49:00 +0200
75055,01/10/2020 19:30:54 -0700
73967,01/10/2020 20:22:14 -0300
172952,01/10/2020 18:57:37 +0200
72974,01/10/2020 18:30:08 +0200
74633,01/10/2020 16:03:21 +0200
74633,01/10/2020 15:24:31 +0200
75037,01/10/2020 13:50:40 +0900
72978,30/09/2020 18:05:51 -0400
74984,29/09/2020 10:09:13 +0100
75046,29/09/2020 01:02:44 -0400
281053,29/09/2020 04:32:10 +0300
74019,28/09/2020 20:55:52 -0400
74633,29/09/2020 00:05:04 +0200
74962,29/09/2020 05:41:11 +0800
75037,29/09/2020 05:41:23 +0900
72986,28/09/2020 20:53:33 +0200
75037,29/09/2020 01:16:21 +0900
73967,27/09/2020 16:07:04 -0300
74633,27/09/2020 14:14:50 +0200
74986,27/09/2020 00:43:18 -0300
73967,26/09/2020 21:47:25 -0300
75037,26/09/2020 19:56:26 +0900
172952,26/09/2020 12:48:41 +0200
173842,25/09/2020 14:08:50 -0400
74984,25/09/2020 14:04:19 +0100
75046,24/09/2020 15:30:09 -0400
172952,23/09/2020 23:25:54 +0200
172952,23/09/2020 23:25:40 +0200
172952,23/09/2020 23:21:19 +0200
131642,23/09/2020 12:43:45 -0600
75046,23/09/2020 11:19:05 -0400
75046,23/09/2020 11:17:26 -0400
75046,23/09/2020 09:44:31 -0400
73004,23/09/2020 14:28:58 +0200
172952,23/09/2020 14:08:38 +0200
172952,23/09/2020 14:07:16 +0200
172952,23/09/2020 14:06:55 +0200
172952,23/09/2020 14:05:32 +0200
172952,23/09/2020 14:04:57 +0200
73399,23/09/2020 05:38:16 -0500
73399,23/09/2020 05:33:21 -0500
75055,22/09/2020 20:01:12 -0700
73062,22/09/2020 13:00:07 -0700
75046,22/09/2020 13:21:58 -0400
73015,22/09/2020 17:55:34 +0200
173066,22/09/2020 16:53:03 +0100
73062,22/09/2020 08:01:17 -0700
75049,22/09/2020 16:16:46 +0300
172952,22/09/2020 12:42:28 +0200
73062,22/09/2020 00:05:27 -0700
75046,22/09/2020 01:43:55 -0400
75049,22/09/2020 08:08:54 +0300
73062,21/09/2020 17:23:13 -0700
73024,21/09/2020 15:11:06 +0200
73399,21/09/2020 07:40:42 -0500
161405,21/09/2020 18:35:17 +1000
75055,20/09/2020 21:47:56 -0700
73967,20/09/2020 14:09:50 -0300
74690,20/09/2020 09:38:07 +0300
73030,19/09/2020 23:40:46 -0400
74908,19/09/2020 21:38:11 +0100
74767,19/09/2020 15:13:29 -0400
73062,19/09/2020 11:12:57 -0700
73034,18/09/2020 18:38:38 -0700
75055,18/09/2020 17:57:28 -0700
172952,18/09/2020 16:23:18 +0200
75037,18/09/2020 18:22:36 +0900
172952,18/09/2020 09:10:15 +0200
75049,18/09/2020 09:54:42 +0300
75046,17/09/2020 21:56:58 -0400
75049,17/09/2020 11:49:01 +0300
75049,17/09/2020 10:35:44 +0300
75049,17/09/2020 10:34:20 +0300
73062,16/09/2020 13:01:00 -0700
73062,16/09/2020 12:37:54 -0700
75060,16/09/2020 19:42:00 +0100
73062,16/09/2020 11:37:24 -0700
73062,16/09/2020 10:26:50 -0700
73967,16/09/2020 12:06:23 -0300
73062,16/09/2020 07:11:57 -0700
73051,16/09/2020 05:58:32 +0100
73062,15/09/2020 16:28:25 -0700
73053,15/09/2020 16:26:06 -0700
73062,15/09/2020 15:56:26 -0700
73893,16/09/2020 00:58:32 +0300
73967,15/09/2020 17:13:26 -0300
73062,15/09/2020 12:27:06 -0700
73058,15/09/2020 15:20:49 -0400
172952,15/09/2020 18:03:34 +0200
73060,15/09/2020 17:39:29 +0400
75055,14/09/2020 17:13:49 -0700
73062,14/09/2020 13:32:44 -0700
73063,14/09/2020 21:30:15 +0200
131642,14/09/2020 13:28:46 -0600
73065,14/09/2020 20:36:34 +0300
75055,13/09/2020 23:33:41 -0700
75056,14/09/2020 01:18:01 -0400
74986,13/09/2020 18:05:44 -0300
131642,13/09/2020 14:27:51 -0600
73964,13/09/2020 22:59:01 +0500
73071,12/09/2020 09:58:56 +0200
172952,12/09/2020 08:50:18 +0200
75046,12/09/2020 02:25:36 -0400
75046,12/09/2020 01:51:52 -0400
73075,11/09/2020 08:20:12 -0700
144876,10/09/2020 18:59:02 -0500
73077,10/09/2020 13:04:20 -0700
73399,10/09/2020 09:09:04 -0500
73789,10/09/2020 13:50:23 +0300
73967,10/09/2020 03:33:13 -0300
75046,09/09/2020 18:53:18 -0400
73967,09/09/2020 19:17:14 -0300
73083,09/09/2020 13:23:24 -0700
73113,09/09/2020 21:29:42 +0200
75063,09/09/2020 11:21:22 +0100
172952,09/09/2020 12:07:17 +0200
74962,09/09/2020 17:48:44 +0800
73399,08/09/2020 22:28:48 -0500
75049,09/09/2020 03:28:02 +0300
73967,08/09/2020 20:39:19 -0300
73091,08/09/2020 18:41:10 -0400
73848,08/09/2020 20:40:04 +0100
74984,08/09/2020 17:47:14 +0100
172952,08/09/2020 15:33:52 +0200
172952,08/09/2020 15:33:08 +0200
73399,08/09/2020 04:16:14 -0500
73399,08/09/2020 03:59:15 -0500
73098,08/09/2020 08:28:45 +0100
74633,07/09/2020 23:26:54 +0200
73100,07/09/2020 19:46:33 +0300
75049,07/09/2020 18:55:22 +0300
73399,07/09/2020 10:14:25 -0500
73399,07/09/2020 08:12:40 -0500
73399,07/09/2020 03:48:44 -0500
73399,07/09/2020 03:27:55 -0500
73967,07/09/2020 02:29:38 -0300
75055,06/09/2020 15:10:07 -0700
73399,06/09/2020 05:09:51 -0500
131642,05/09/2020 21:39:23 -0600
73967,05/09/2020 20:40:25 -0300
111296,05/09/2020 16:53:47 -0400
74633,05/09/2020 22:43:31 +0200
73113,05/09/2020 21:10:01 +0200
75031,05/09/2020 00:45:54 +0100
131642,04/09/2020 14:57:48 -0600
74701,04/09/2020 22:33:17 +0200
75049,04/09/2020 21:19:30 +0300
75049,04/09/2020 20:55:41 +0300
172952,04/09/2020 14:51:05 +0200
75037,04/09/2020 08:47:40 +0000
75063,03/09/2020 19:44:12 +0100
75060,03/09/2020 15:29:55 +0100
75060,03/09/2020 15:29:32 +0100
73124,03/09/2020 12:00:10 +0200
73399,03/09/2020 03:21:06 -0500
73126,03/09/2020 01:22:36 -0400
73150,03/09/2020 00:58:50 -0400
396816,02/09/2020 21:54:46 -0700
75060,02/09/2020 17:44:19 +0100
144876,02/09/2020 11:29:06 -0500
75060,02/09/2020 15:29:38 +0100
75060,02/09/2020 15:29:12 +0100
172952,02/09/2020 13:11:21 +0200
172952,02/09/2020 12:29:31 +0200
73399,02/09/2020 04:55:19 -0500
73399,02/09/2020 04:45:13 -0500
73146,02/09/2020 04:56:37 -0400
75055,01/09/2020 22:00:50 -0700
73967,02/09/2020 00:22:55 -0300
73967,02/09/2020 00:21:12 -0300
144876,01/09/2020 20:36:42 -0500
396816,01/09/2020 14:18:07 -0700
75060,01/09/2020 19:39:46 +0100
73144,01/09/2020 18:42:41 +0200
172952,01/09/2020 18:25:14 +0200
73146,01/09/2020 10:34:29 -0400
73967,01/09/2020 09:59:46 -0300
75056,01/09/2020 05:40:27 -0400
73967,01/09/2020 03:07:29 -0300
73150,31/08/2020 15:57:52 -0400
73967,30/08/2020 17:36:58 -0300
73312,31/08/2020 00:33:11 +0530
73848,30/08/2020 18:29:53 +0100
75055,30/08/2020 10:00:11 -0700
73364,30/08/2020 07:53:08 +0300
73494,29/08/2020 19:47:38 -0400
75055,29/08/2020 09:11:04 -0700
74701,29/08/2020 17:00:08 +0200
73159,28/08/2020 11:47:58 -0700
75012,27/08/2020 15:36:48 +0200
131642,27/08/2020 05:28:16 -0600
73162,27/08/2020 01:45:25 -0400
73848,27/08/2020 01:51:12 +0100
73164,26/08/2020 19:49:14 -0500
73165,27/08/2020 08:42:37 +0800
75055,26/08/2020 13:09:40 -0700
75037,26/08/2020 17:22:27 +0000
73169,26/08/2020 09:42:45 -0700
73169,26/08/2020 09:42:22 -0700
75055,24/08/2020 17:40:08 -0700
73171,24/08/2020 17:00:12 +0200
73967,21/08/2020 19:29:34 -0300
73173,22/08/2020 06:28:54 +0800
73174,21/08/2020 17:34:06 -0400
73175,20/08/2020 22:08:37 +0200
73176,20/08/2020 08:40:01 -0400
73177,20/08/2020 05:30:21 -0500
73178,19/08/2020 12:29:47 +0100
73894,17/08/2020 18:40:07 -0400
74962,18/08/2020 04:36:19 +0800
73181,17/08/2020 15:19:46 +0100
73182,17/08/2020 09:38:55 -0400
172952,17/08/2020 08:41:42 +0200
172952,17/08/2020 07:20:40 +0200
73185,16/08/2020 10:51:00 -0500
73848,16/08/2020 16:10:13 +0100
75055,15/08/2020 19:38:19 -0700
74701,15/08/2020 20:19:07 +0200
73189,16/08/2020 02:01:19 +0900
74701,15/08/2020 16:06:21 +0200
73848,15/08/2020 00:01:36 +0100
172952,14/08/2020 12:20:05 +0200
73894,13/08/2020 22:38:30 -0400
73194,14/08/2020 07:03:14 +0530
75031,14/08/2020 00:35:52 +0100
73196,13/08/2020 17:33:56 -0300
172952,13/08/2020 22:11:50 +0200
73684,14/08/2020 01:22:04 +0530
172952,13/08/2020 21:41:54 +0200
172952,13/08/2020 19:20:28 +0200
75046,13/08/2020 13:18:49 -0400
172952,13/08/2020 19:16:02 +0200
172952,13/08/2020 19:15:38 +0200
73399,13/08/2020 09:22:48 -0500
75060,13/08/2020 09:48:41 +0100
74962,13/08/2020 05:23:30 +0800
172952,12/08/2020 21:49:22 +0200
74701,12/08/2020 16:00:05 +0200
172952,12/08/2020 14:53:28 +0200
172952,12/08/2020 10:53:12 +0200
73327,11/08/2020 15:27:08 -0700
74701,11/08/2020 21:14:51 +0200
281053,11/08/2020 19:33:25 +0300
75012,11/08/2020 18:15:57 +0200
73215,11/08/2020 09:07:49 -0500
172952,11/08/2020 15:28:43 +0200
172952,11/08/2020 15:26:59 +0200
73399,11/08/2020 05:32:35 -0500
74962,11/08/2020 05:24:02 +0800
74701,10/08/2020 22:39:46 +0200
74701,10/08/2020 21:54:50 +0200
172952,10/08/2020 18:36:59 +0200
269457,10/08/2020 15:48:20 +0100
74701,10/08/2020 16:32:21 +0200
75046,10/08/2020 09:43:56 -0400
75046,09/08/2020 16:08:30 -0400
75046,09/08/2020 13:08:19 -0400
131642,09/08/2020 04:50:53 -0600
73229,09/08/2020 03:29:03 +0800
73230,08/08/2020 21:48:21 +0300
74962,08/08/2020 19:05:24 +0800
74962,08/08/2020 17:32:41 +0800
73392,08/08/2020 11:03:09 +0800
73234,07/08/2020 19:57:03 -0700
75031,07/08/2020 23:22:02 +0100
74962,08/08/2020 05:55:35 +0800
172952,07/08/2020 17:57:56 +0200
172952,07/08/2020 17:56:42 +0200
74962,07/08/2020 23:18:38 +0800
75029,07/08/2020 16:31:53 +0900
131642,06/08/2020 23:38:48 -0600
74293,07/08/2020 13:21:52 +0800
75029,07/08/2020 14:08:55 +0900
73264,06/08/2020 18:09:40 -0400
75031,06/08/2020 17:36:22 +0100
74962,06/08/2020 19:51:29 +0800
73247,05/08/2020 14:44:53 -0400
172952,05/08/2020 16:23:10 +0200
74062,05/08/2020 16:32:32 +0300
75029,05/08/2020 10:48:51 +0900
74984,04/08/2020 17:30:11 +0100
74962,04/08/2020 23:53:12 +0800
74962,04/08/2020 23:51:43 +0800
73254,03/08/2020 22:51:33 -0500
75029,04/08/2020 11:08:06 +0900
172952,04/08/2020 02:40:10 +0200
172952,04/08/2020 02:38:16 +0200
172952,03/08/2020 22:51:23 +0200
74962,04/08/2020 00:49:18 +0800
74962,04/08/2020 00:47:42 +0800
74962,04/08/2020 00:41:24 +0800
75008,03/08/2020 09:04:13 -0700
73263,03/08/2020 05:03:48 +0100
73264,02/08/2020 22:13:03 -0400
73265,02/08/2020 19:32:36 -0300
75055,02/08/2020 12:03:32 -0700
75055,01/08/2020 01:18:26 -0700
75011,31/07/2020 16:20:48 +0530
74984,30/07/2020 10:03:00 +0100
73270,29/07/2020 19:36:46 +0100
144876,28/07/2020 17:57:12 -0700
74688,29/07/2020 02:56:26 +0300
73273,29/07/2020 00:51:33 +0800
75031,28/07/2020 16:35:46 +0100
73275,28/07/2020 17:48:32 +0300
131642,28/07/2020 02:41:57 -0600
75060,27/07/2020 23:46:59 +0100
74447,28/07/2020 01:31:02 +0300
74773,27/07/2020 21:52:59 +0200
75060,27/07/2020 19:20:36 +0100
75049,27/07/2020 20:58:35 +0300
74293,27/07/2020 14:17:47 +0800
168054,27/07/2020 12:28:45 +0900
73284,27/07/2020 04:48:17 +0300
111744,27/07/2020 07:33:00 +0800
75008,26/07/2020 08:27:52 -0700
75049,26/07/2020 10:21:39 +0300
73288,26/07/2020 05:03:48 +0530
75032,25/07/2020 15:42:49 -0600
73290,25/07/2020 22:58:45 +0300
75046,25/07/2020 00:30:57 -0400
75049,25/07/2020 06:21:30 +0300
73293,23/07/2020 22:45:08 +0300
73294,23/07/2020 04:39:03 -0400
131642,23/07/2020 00:06:26 -0600
73296,23/07/2020 08:43:37 +0530
73967,22/07/2020 20:58:19 -0300
74701,22/07/2020 21:54:42 +0200
73299,22/07/2020 21:47:28 +0200
75031,22/07/2020 00:15:47 +0100
74960,20/07/2020 17:22:01 -0700
75031,21/07/2020 00:09:41 +0100
75049,20/07/2020 15:57:37 +0300
75049,20/07/2020 15:53:55 +0300
75037,20/07/2020 21:53:29 +0900
131642,20/07/2020 06:51:26 -0600
73307,20/07/2020 13:26:32 +0200
73312,20/07/2020 14:12:57 +0530
74858,20/07/2020 09:48:40 +0200
74633,20/07/2020 08:19:18 +0200
75029,20/07/2020 12:02:50 +0900
73312,19/07/2020 19:05:52 +0530
73684,19/07/2020 16:33:43 +0530
75049,19/07/2020 09:18:55 +0300
73959,18/07/2020 23:19:50 +0200
73316,19/07/2020 00:46:10 +0430
73317,18/07/2020 08:05:44 -0500
75049,18/07/2020 11:12:05 +0300
75049,18/07/2020 11:11:21 +0300
73621,17/07/2020 13:09:21 -0700
75031,17/07/2020 17:44:27 +0100
74984,17/07/2020 11:44:23 +0100
73323,17/07/2020 09:59:15 +0100
75046,16/07/2020 18:24:49 -0400
73325,16/07/2020 12:10:23 -0400
144876,16/07/2020 06:07:29 -0700
73327,16/07/2020 05:22:32 -0600
74690,16/07/2020 09:38:58 +0300
74690,16/07/2020 09:13:05 +0300
75031,15/07/2020 22:56:49 +0100
131642,15/07/2020 12:43:00 -0600
144876,15/07/2020 10:02:14 -0700
144876,15/07/2020 06:12:05 -0700
73334,15/07/2020 20:14:11 +0800
73335,15/07/2020 13:51:00 +0200
131642,15/07/2020 03:07:34 -0600
73364,14/07/2020 22:41:24 +0300
73338,14/07/2020 17:22:43 +0000
73339,13/07/2020 18:26:23 -0700
74859,13/07/2020 18:31:02 -0300
75049,13/07/2020 15:49:26 +0300
75049,12/07/2020 19:15:20 +0300
131642,12/07/2020 10:11:11 -0600
131642,12/07/2020 10:01:03 -0600
73345,11/07/2020 19:18:31 -0400
73346,10/07/2020 18:54:53 -0700
75049,10/07/2020 23:26:06 +0300
131642,10/07/2020 11:43:37 -0600
157091,11/07/2020 00:43:31 +0900
172952,10/07/2020 12:40:38 +0200
75049,10/07/2020 11:17:21 +0300
75049,10/07/2020 10:12:04 +0300
74859,09/07/2020 21:36:35 -0300
75046,09/07/2020 18:08:33 -0400
73434,09/07/2020 21:18:34 +0200
75031,09/07/2020 18:52:43 +0100
74074,09/07/2020 06:27:23 -0700
74962,09/07/2020 21:25:10 +0800
157091,09/07/2020 21:13:47 +0900
131642,09/07/2020 04:00:21 -0600
74858,09/07/2020 11:38:41 +0200
73362,08/07/2020 14:00:35 -0700
